Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,478904640.7
,,,,,,,4777,15672.544,18518.25
,,,,,,,4778,15483.686,17097.71
,,,,,,,4779,15292.158,16107.41
,,,,,,,4780,15440.343,15838.37
,,,,,,,4781,15530.144,15577.3
,,,,,,,4782,16589.155,16797.79
,,,,,,,4783,18967.769,18265.89
,,,,,,,4784,20218.753,20707.07
,,,,,,,4785,20200.33,22513.47
,,,,,,,4786,20937.161,23307.09
,,,,,,,4787,21059.714,24574.63
,,,,,,,4788,20983.797,26446.43
,,,,,,,4789,20816.21,27748.01
,,,,,,,4790,20584.276,28401.75
,,,,,,,4791,20517.437,30133.01
,,,,,,,4792,20942.857,33618.81
,,,,,,,4793,21070.483,37615.51
,,,,,,,4794,20919.272,40170.58
,,,,,,,4795,20576.622,38235.51
,,,,,,,4796,20567.01,32327.76
,,,,,,,4797,20877.709,29615.02
,,,,,,,4798,19243.58,26547.16
,,,,,,,4799,17222.123,23376.91
,,,,,,,4800,16209.926,21043.6
,,,,,,,4801,15761.989,18955.4
,,,,,,,4802,14985.019,17347.54
,,,,,,,4803,15031.121,16307.95
,,,,,,,4804,14743.473,15958.86
,,,,,,,4805,15213.749,15736.17
,,,,,,,4806,16181.98,16916.14
,,,,,,,4807,18351.533,18632.63
,,,,,,,4808,19762.005,21414.81
,,,,,,,4809,20455.582,23215.22
,,,,,,,4810,20608.751,24116.09
,,,,,,,4811,20611.599,25696.99
,,,,,,,4812,20869.699,27675.27
,,,,,,,4813,20620.944,29236.18
,,,,,,,4814,20399.601,30671.45
,,,,,,,4815,20660.905,33192.6
,,,,,,,4816,20712.347,37571.82
,,,,,,,4817,20900.76,42046.56
,,,,,,,4818,20629.488,45263.32
,,,,,,,4819,20037.994,42039.77
,,,,,,,4820,19744.739,35703.85
,,,,,,,4821,19684.219,32778.32
,,,,,,,4822,18461.804,29540.56
,,,,,,,4823,17238.766,25860.4
,,,,,,,4824,16222.119,23325.78
,,,,,,,4825,15867.81,21015.79
,,,,,,,4826,15360.866,19199.39
,,,,,,,4827,14782.633,18078.33
,,,,,,,4828,14860.864,17647.73
,,,,,,,4829,14645.128,17107.87
,,,,,,,4830,14422.094,17942.56
,,,,,,,4831,15756.56,19651.57
,,,,,,,4832,17507.546,22866.41
,,,,,,,4833,18664.012,25027.08
,,,,,,,4834,18860.168,25895.93
,,,,,,,4835,19108.3,27545.25
,,,,,,,4836,19272.238,29628.04
,,,,,,,4837,18936.619,31777.22
,,,,,,,4838,19090.411,33442.93
,,,,,,,4839,18852.781,36141.34
,,,,,,,4840,19134.377,40692.3
,,,,,,,4841,19281.227,45290.4
,,,,,,,4842,18794.13,47833.51
,,,,,,,4843,18558.547,44432.4
,,,,,,,4844,18457.354,37646.08
,,,,,,,4845,18517.785,34118.23
,,,,,,,4846,17812.104,30744.56
,,,,,,,4847,17272.675,27235.59
,,,,,,,4848,16551.241,24754.45
,,,,,,,4849,15998.64,22361.87
,,,,,,,4850,15246.501,19657.91
,,,,,,,4851,14905.542,18686.07
,,,,,,,4852,14941.32,17871.06
,,,,,,,4853,14662.305,17110.06
,,,,,,,4854,15012.431,17445.55
,,,,,,,4855,15239.648,17890.88
,,,,,,,4856,16577.585,18405.9
,,,,,,,4857,18082.219,20390.84
,,,,,,,4858,19078.574,22576.52
,,,,,,,4859,19203.263,25250.12
,,,,,,,4860,19229.429,28002.9
,,,,,,,4861,19697.747,30752.73
,,,,,,,4862,19461.808,33084.34
,,,,,,,4863,20076.531,34997.99
,,,,,,,4864,19932.173,36816.06
,,,,,,,4865,20518.416,39061.51
,,,,,,,4866,20281.854,38441.31
,,,,,,,4867,19731.567,40266.11
,,,,,,,4868,19631.175,39430.79
,,,,,,,4869,20010.226,35861.73
,,,,,,,4870,19486.194,32330.17
,,,,,,,4871,18242.419,28643.16
,,,,,,,4872,16515.908,25541.47
,,,,,,,4873,16107.131,21704.99
,,,,,,,4874,15865.941,18905.2
,,,,,,,4875,15674.235,17961.84
,,,,,,,4876,15251.663,17221.37
,,,,,,,4877,15303.639,16549.64
,,,,,,,4878,16061.118,17053.86
,,,,,,,4879,19076.972,17283.36
,,,,,,,4880,20197.838,17078.7
,,,,,,,4881,20947.663,18781.88
,,,,,,,4882,21834.637,20973.26
,,,,,,,4883,22304.913,23825.01
,,,,,,,4884,22922.751,26690.2
,,,,,,,4885,22967.162,29878.19
,,,,,,,4886,22630.386,32617.75
,,,,,,,4887,22835.531,34721.15
,,,,,,,4888,22958.796,37103.89
,,,,,,,4889,22765.31,39830.32
,,,,,,,4890,21888.037,39584.41
,,,,,,,4891,21294.941,41859.52
,,,,,,,4892,20894.352,41136.92
,,,,,,,4893,20862.846,37818.38
,,,,,,,4894,20003.64,34712.21
,,,,,,,4895,17624.047,30882.98
,,,,,,,4896,16267.242,27394.3
,,,,,,,4897,15771.156,22486.11
,,,,,,,4898,15933.314,20706.4
,,,,,,,4899,15251.485,19481.97
,,,,,,,4900,15206.807,18978.79
,,,,,,,4901,15463.75,18545.05
,,,,,,,4902,17026.768,19560.99
,,,,,,,4903,18966.434,20904.72
,,,,,,,4904,20048.407,23568.3
,,,,,,,4905,20295.827,25993.92
,,,,,,,4906,21563.098,26913.32
,,,,,,,4907,21661.888,29015.74
,,,,,,,4908,21271.979,31531.56
,,,,,,,4909,20940.187,33953.77
,,,,,,,4910,20876.463,36192.86
,,,,,,,4911,20705.227,39001.87
,,,,,,,4912,20655.743,43628.18
,,,,,,,4913,21090.241,48225
,,,,,,,4914,20572.439,51176.16
,,,,,,,4915,20183.064,47167.29
,,,,,,,4916,20127.172,40309.73
,,,,,,,4917,20566.565,36588.17
,,,,,,,4918,18812.909,32999.29
,,,,,,,4919,16643.801,29315.13
,,,,,,,4920,15838.44,26430.93
,,,,,,,4921,15238.491,23648.18
,,,,,,,4922,15294.828,21890.52
,,,,,,,4923,14770.084,20787.4
,,,,,,,4924,14786.816,20286.82
,,,,,,,4925,14844.577,19859.73
,,,,,,,4926,16137.391,20962.14
,,,,,,,4927,17569.49,22041.02
,,,,,,,4928,18540.569,24614.44
,,,,,,,4929,19944.9,26817.33
,,,,,,,4930,20169.091,27700.86
,,,,,,,4931,20603.322,29862.42
,,,,,,,4932,20650.67,32569.72
,,,,,,,4933,20398.533,34887.93
,,,,,,,4934,20356.525,37308.35
,,,,,,,4935,20403.161,40159.89
,,,,,,,4936,20638.922,44970.29
,,,,,,,4937,21025.093,49823.58
,,,,,,,4938,20711.991,52747.74
,,,,,,,4939,20200.419,48638.17
,,,,,,,4940,20365.514,41401.52
,,,,,,,4941,20553.749,37919.73
,,,,,,,4942,18768.765,34420.14
,,,,,,,4943,16325.092,30302.34
,,,,,,,4944,15662.932,27067.63
,,,,,,,4945,15272.133,23976.92
,,,,,,,4946,15230.659,21753.46
,,,,,,,4947,14953.869,20451.53
,,,,,,,4948,14653.405,19844.54
,,,,,,,4949,15390.058,19184.92
,,,,,,,4950,16200.581,20211.16
,,,,,,,4951,18482.452,21800.62
,,,,,,,4952,19508.266,24807.19
,,,,,,,4953,20105.278,26859.27
,,,,,,,4954,20289.775,27177.17
,,,,,,,4955,20503.019,27811.43
,,,,,,,4956,20539.865,29073.28
,,,,,,,4957,20375.037,29837.02
,,,,,,,4958,20250.17,29665.83
,,,,,,,4959,20182.085,30721.44
,,,,,,,4960,19486.016,33468.19
,,,,,,,4961,21044.94,36134.68
,,,,,,,4962,20603.678,37737.9
,,,,,,,4963,20324.485,34169.21
,,,,,,,4964,20294.67,28747.82
,,,,,,,4965,19971.689,27182.45
,,,,,,,4966,19453.086,24669.13
,,,,,,,4967,16424.149,21622.8
,,,,,,,4968,15493.387,19357.4
,,,,,,,4969,15162.129,18007.1
,,,,,,,4970,15033.168,16623.87
,,,,,,,4971,14823.306,15606.84
,,,,,,,4972,14775.246,15280.58
,,,,,,,4973,15137.743,15061.42
,,,,,,,4974,15559.069,16295.67
,,,,,,,4975,18386.777,17881.23
,,,,,,,4976,19484.236,20722.19
,,,,,,,4977,20095.221,22601.9
,,,,,,,4978,20493.14,23189.19
,,,,,,,4979,21038.087,24368.54
,,,,,,,4980,21123.438,25910.58
,,,,,,,4981,21048.856,27111.75
,,,,,,,4982,20616.316,27463.98
,,,,,,,4983,20665.533,29142.14
,,,,,,,4984,20435.379,32685.39
,,,,,,,4985,20957.008,36964.24
,,,,,,,4986,20760.941,40220.25
,,,,,,,4987,20417.045,37243.81
,,,,,,,4988,20349.583,31153.81
,,,,,,,4989,20243.94,28335.17
,,,,,,,4990,19693.831,25188.04
,,,,,,,4991,16956.903,22075.15
,,,,,,,4992,15775.695,19698.57
,,,,,,,4993,15243.831,17652.47
,,,,,,,4994,15062.716,16199.27
,,,,,,,4995,15379.556,15242.79
,,,,,,,4996,14913.641,14999.92
,,,,,,,4997,14638.275,14663.11
,,,,,,,4998,14442.208,15586.66
,,,,,,,4999,15791.092,17183.8
,,,,,,,5000,17061.567,20480.1
,,,,,,,5001,18030.866,22851.26
,,,,,,,5002,18547.511,23805.14
,,,,,,,5003,18897.548,25112.11
,,,,,,,5004,19012.981,26706.95
,,,,,,,5005,18655.201,27550.36
,,,,,,,5006,18519.476,28217.81
,,,,,,,5007,18648.971,30056.2
,,,,,,,5008,18901.375,33703.15
,,,,,,,5009,18937.954,37725.67
,,,,,,,5010,19003.191,40698.34
,,,,,,,5011,18470.526,38213.18
,,,,,,,5012,18386.955,32223.57
,,,,,,,5013,18152.974,29561.97
,,,,,,,5014,17569.401,26214.38
,,,,,,,5015,16676.909,22866.86
,,,,,,,5016,15816.724,20434.55
,,,,,,,5017,15339.862,19257.21
,,,,,,,5018,15010.295,17076.43
,,,,,,,5019,15100.986,16298.68
,,,,,,,5020,14512.429,15662.07
,,,,,,,5021,14190.694,15076.09
,,,,,,,5022,14162.214,15461.32
,,,,,,,5023,14821.971,16163.06
,,,,,,,5024,16308.449,16790.65
,,,,,,,5025,17663.029,18689.9
,,,,,,,5026,18520.544,20804.66
,,,,,,,5027,18729.338,23043.15
,,,,,,,5028,18863.283,25238.16
,,,,,,,5029,19096.107,27219.42
,,,,,,,5030,18839.253,28708.54
,,,,,,,5031,19051.607,29992.84
,,,,,,,5032,19300.629,31361.6
,,,,,,,5033,19694.365,33175.19
,,,,,,,5034,19831.959,32846.54
,,,,,,,5035,19021.703,35904.96
,,,,,,,5036,19048.67,34970.44
,,,,,,,5037,19352.783,31713.45
,,,,,,,5038,18570.473,28751.25
,,,,,,,5039,17372.533,25144.57
,,,,,,,5040,16200.225,22325.47
,,,,,,,5041,15790.291,18773.61
,,,,,,,5042,14883.025,16583.11
,,,,,,,5043,14853.655,15854.94
,,,,,,,5044,14913.463,15219.65
,,,,,,,5045,14851.875,14782.09
,,,,,,,5046,15790.825,15455.88
,,,,,,,5047,18751.232,15886.51
,,,,,,,5048,19929.948,15907.83
,,,,,,,5049,20687.605,17285.17
,,,,,,,5050,21307.757,19308.21
,,,,,,,5051,22095.852,21508.94
,,,,,,,5052,22683.964,23506.76
,,,,,,,5053,22702.298,25497.05
,,,,,,,5054,22656.374,27029.85
,,,,,,,5055,22058.739,28403.07
,,,,,,,5056,21990.387,30157.13
,,,,,,,5057,22006.674,32177.05
,,,,,,,5058,22350.748,32132.07
,,,,,,,5059,21627.445,34489.58
,,,,,,,5060,21739.229,33839.18
,,,,,,,5061,21850.835,31107.37
,,,,,,,5062,20045.826,28622.57
,,,,,,,5063,18122.892,25220.01
,,,,,,,5064,17281.753,22200.19
,,,,,,,5065,16660.978,17688.3
,,,,,,,5066,15761.01,16494.3
,,,,,,,5067,15567.702,15616.84
,,,,,,,5068,15198.975,15373.35
,,,,,,,5069,15045.806,15229.11
,,,,,,,5070,16377.869,16455.4
,,,,,,,5071,18789.057,18157.37
,,,,,,,5072,19917.666,20804.23
,,,,,,,5073,20713.771,22758.63
,,,,,,,5074,21311.317,23521.25
,,,,,,,5075,21917.674,24694.92
,,,,,,,5076,22031.505,26331.52
,,,,,,,5077,22000.978,27691.07
,,,,,,,5078,21897.471,28871.08
,,,,,,,5079,22111.516,31321.09
,,,,,,,5080,22254.717,35874.06
,,,,,,,5081,22545.925,40716.6
,,,,,,,5082,22158.063,43903.24
,,,,,,,5083,21565.946,41165.46
,,,,,,,5084,21341.755,35229.42
,,,,,,,5085,21383.763,32581.19
,,,,,,,5086,20009.069,29335.44
,,,,,,,5087,17653.862,25602.56
,,,,,,,5088,16354.373,22840.6
,,,,,,,5089,16007.273,19836.6
,,,,,,,5090,15395.22,18167.83
,,,,,,,5091,15251.663,17134.94
,,,,,,,5092,14895.396,16648.72
,,,,,,,5093,15398.78,16319.67
,,,,,,,5094,15796.076,17515.03
,,,,,,,5095,18420.864,19014.31
,,,,,,,5096,19561.577,21630.84
,,,,,,,5097,20212.701,23389.14
,,,,,,,5098,20853.768,24086.22
,,,,,,,5099,21176.304,25538.87
,,,,,,,5100,21150.316,27488.94
,,,,,,,5101,21254.268,29313.11
,,,,,,,5102,21211.815,31042.08
,,,,,,,5103,21739.318,33767.27
,,,,,,,5104,22291.029,38503.32
,,,,,,,5105,22400.232,43134.92
,,,,,,,5106,21888.749,46292.88
,,,,,,,5107,21426.127,43359.1
,,,,,,,5108,21506.138,36965.38
,,,,,,,5109,21609.823,33855.93
,,,,,,,5110,19928.613,30141.47
,,,,,,,5111,17625.471,26466.99
,,,,,,,5112,16641.576,23852.9
,,,,,,,5113,16244.903,21049.69
,,,,,,,5114,15832.655,19210.03
,,,,,,,5115,15407.947,17993.05
,,,,,,,5116,14633.113,17456.51
,,,,,,,5117,14932.865,17009.24
,,,,,,,5118,16456.189,18021.58
,,,,,,,5119,18366.129,19353.27
,,,,,,,5120,19938.759,21842.42
,,,,,,,5121,21037.108,23886.34
,,,,,,,5122,21658.773,24695.95
,,,,,,,5123,21814.434,26305.03
,,,,,,,5124,22320.221,28441.36
,,,,,,,5125,22320.399,30715.47
,,,,,,,5126,22430.759,33059.55
,,,,,,,5127,22532.041,36010.31
,,,,,,,5128,22716.36,41087.22
,,,,,,,5129,22507.121,46090.02
,,,,,,,5130,22189.836,49302.26
,,,,,,,5131,21574.134,46273.12
,,,,,,,5132,21538.267,39725.18
,,,,,,,5133,21954.965,36202.22
,,,,,,,5134,20614.892,32523.61
,,,,,,,5135,18117.73,28763.32
,,,,,,,5136,17119.061,25934.22
,,,,,,,5137,16421.479,23152.16
,,,,,,,5138,16368.257,21219.16
,,,,,,,5139,15820.64,19984.42
,,,,,,,5140,15356.594,19520.38
,,,,,,,5141,15448.887,18886.97
,,,,,,,5142,16580.967,19955.3
,,,,,,,5143,18572.164,21327.24
,,,,,,,5144,20305.439,23896.59
,,,,,,,5145,21024.47,25679.11
,,,,,,,5146,21940.725,26182.25
,,,,,,,5147,22573.871,27706.27
,,,,,,,5148,22428.445,29869.6
,,,,,,,5149,21928.977,31745.48
,,,,,,,5150,22182.805,33163.37
,,,,,,,5151,22080.277,35664.38
,,,,,,,5152,22187.433,40213.76
,,,,,,,5153,22081.345,45240.15
,,,,,,,5154,22302.154,48138.36
,,,,,,,5155,21600.389,44403.73
,,,,,,,5156,21555.177,37807.23
,,,,,,,5157,20624.148,33928.2
,,,,,,,5158,20194.278,30291.38
,,,,,,,5159,17729.245,26653.17
,,,,,,,5160,16382.319,23923.5
,,,,,,,5161,15874.663,21690.42
,,,,,,,5162,15711.704,19906.25
,,,,,,,5163,15294.205,18695.93
,,,,,,,5164,15082.029,18234.86
,,,,,,,5165,15069.48,17708.6
,,,,,,,5166,14566.63,18525.02
,,,,,,,5167,15716.955,19972.19
,,,,,,,5168,17488.411,23127.12
,,,,,,,5169,18298.133,25364.58
,,,,,,,5170,19519.925,26134.5
,,,,,,,5171,20297.34,27416.71
,,,,,,,5172,20614.447,29493.26
,,,,,,,5173,20902.095,31114.58
,,,,,,,5174,20688.139,32026.77
,,,,,,,5175,20967.777,34037.23
,,,,,,,5176,20714.216,37853.91
,,,,,,,5177,20405.208,41649.6
,,,,,,,5178,20239.846,44192.3
,,,,,,,5179,19978.097,42802.27
,,,,,,,5180,20007.823,36309.71
,,,,,,,5181,19712.076,33187.15
,,,,,,,5182,19075.281,29549.58
,,,,,,,5183,17403.683,25754.92
,,,,,,,5184,16793.855,23192.85
,,,,,,,5185,16388.193,21919.15
,,,,,,,5186,16168.986,19307.01
,,,,,,,5187,15809.96,18356.73
,,,,,,,5188,15472.917,17534.69
,,,,,,,5189,15642.907,16832.27
,,,,,,,5190,15609.888,17282.56
,,,,,,,5191,16255.049,17894.43
,,,,,,,5192,18083.732,18442.86
,,,,,,,5193,19414.549,20366.32
,,,,,,,5194,19852.34,22513.29
,,,,,,,5195,19987.62,24913.53
,,,,,,,5196,20145.239,27423.02
,,,,,,,5197,20820.482,29746.76
,,,,,,,5198,19924.074,31441.9
,,,,,,,5199,19587.921,33044.41
,,,,,,,5200,19889.898,34881.39
,,,,,,,5201,20132.601,36894.46
,,,,,,,5202,20050.276,36447
,,,,,,,5203,20161.793,40285.13
,,,,,,,5204,19786.836,39603.47
,,,,,,,5205,19392.299,36417.71
,,,,,,,5206,18743.756,33058.67
,,,,,,,5207,17219.186,29254.91
,,,,,,,5208,16421.212,26008.61
,,,,,,,5209,15947.643,21793.55
,,,,,,,5210,15512.433,19274.66
,,,,,,,5211,15264.657,18372.8
,,,,,,,5212,15246.145,17562.55
,,,,,,,5213,15207.43,16982.38
,,,,,,,5214,16121.994,17585.26
,,,,,,,5215,18382.416,17860.98
,,,,,,,5216,19583.382,17608.17
,,,,,,,5217,20305.706,18899.33
,,,,,,,5218,20675.056,20802.35
,,,,,,,5219,21186.272,23108.65
,,,,,,,5220,21155.656,25563.1
,,,,,,,5221,20957.987,28665.67
,,,,,,,5222,20851.187,31418.44
,,,,,,,5223,20911.262,33516.63
,,,,,,,5224,21123.616,36184.99
,,,,,,,5225,21482.998,38707.91
,,,,,,,5226,20965.107,38731.24
,,,,,,,5227,20649.068,41322.76
,,,,,,,5228,20833.12,40619.63
,,,,,,,5229,20106.613,37569.29
,,,,,,,5230,18878.146,34727.14
,,,,,,,5231,17129.563,30778.13
,,,,,,,5232,16422.28,27020.88
,,,,,,,5233,15942.659,22626.25
,,,,,,,5234,15010.918,20872.67
,,,,,,,5235,14783.078,19762.99
,,,,,,,5236,14740.091,19365.89
,,,,,,,5237,14895.307,18947.96
,,,,,,,5238,16032.193,20015.14
,,,,,,,5239,18352.779,21419.97
,,,,,,,5240,19659.032,23754.34
,,,,,,,5241,20349.939,25809.1
,,,,,,,5242,20815.854,26593.1
,,,,,,,5243,21367.031,28529.21
,,,,,,,5244,21538.801,31030.41
,,,,,,,5245,21562.653,33741.84
,,,,,,,5246,21365.696,36559.28
,,,,,,,5247,21357.419,39535.77
,,,,,,,5248,21515.75,44520.46
,,,,,,,5249,21876.645,49302.02
,,,,,,,5250,21595.761,52238.74
,,,,,,,5251,21314.788,48015.4
,,,,,,,5252,21359.11,41200.28
,,,,,,,5253,21024.203,38154.4
,,,,,,,5254,19518.501,34648.76
,,,,,,,5255,17101.706,30853.44
,,,,,,,5256,16435.007,28154.27
,,,,,,,5257,16144.956,25596.58
,,,,,,,5258,15472.739,23537.5
,,,,,,,5259,15213.215,22293.41
,,,,,,,5260,14542.155,21650.32
,,,,,,,5261,15565.032,20987.52
,,,,,,,5262,16399.407,22004.12
,,,,,,,5263,18800.36,23304.68
,,,,,,,5264,19829.289,25832.82
,,,,,,,5265,20943.569,28077.23
,,,,,,,5266,21223.652,28761.11
,,,,,,,5267,21589.264,30543.66
,,,,,,,5268,21626.199,32735.57
,,,,,,,5269,21782.394,35344.07
,,,,,,,5270,21629.225,37752.18
,,,,,,,5271,22101.993,40681.68
,,,,,,,5272,22410.645,45461.58
,,,,,,,5273,22118.547,49964.1
,,,,,,,5274,21823.334,52646.62
,,,,,,,5275,21739.496,49021.58
,,,,,,,5276,22155.927,42191.58
,,,,,,,5277,21267.44,38786.13
,,,,,,,5278,20162.594,35248.68
,,,,,,,5279,17720.167,31486.23
,,,,,,,5280,16551.508,28594.39
,,,,,,,5281,16034.151,25510.79
,,,,,,,5282,15824.378,23267.84
,,,,,,,5283,15541.714,21838.53
,,,,,,,5284,15439.809,21103.93
,,,,,,,5285,16195.775,20522.59
,,,,,,,5286,16653.413,21452.17
,,,,,,,5287,19267.432,22761.56
,,,,,,,5288,20123.345,25191.46
,,,,,,,5289,20830.628,27179.43
,,,,,,,5290,21506.939,27866.29
,,,,,,,5291,21409.039,29963.96
,,,,,,,5292,21411.798,32765.18
,,,,,,,5293,21425.326,36050.12
,,,,,,,5294,21240.206,39248.4
,,,,,,,5295,21474.009,42208.03
,,,,,,,5296,21218.935,46795.59
,,,,,,,5297,21496.704,51149.15
,,,,,,,5298,21451.047,53471.18
,,,,,,,5299,21351.456,49664.56
,,,,,,,5300,21060.515,42972.89
,,,,,,,5301,20896.577,39249.47
,,,,,,,5302,18794.486,35755.93
,,,,,,,5303,17294.569,32123.49
,,,,,,,5304,16311.386,29523.91
,,,,,,,5305,15806.133,26980.21
,,,,,,,5306,15487.602,24895.11
,,,,,,,5307,15066.276,23657.28
,,,,,,,5308,14966.685,22962.92
,,,,,,,5309,15428.239,22355.41
,,,,,,,5310,16556.136,23415.12
,,,,,,,5311,19035.142,24785.98
,,,,,,,5312,20216.795,27312.41
,,,,,,,5313,20832.675,29280.44
,,,,,,,5314,20967.599,29701.87
,,,,,,,5315,21420.075,31464.68
,,,,,,,5316,20912.241,33786.19
,,,,,,,5317,21006.136,35934.37
,,,,,,,5318,20750.884,38030.05
,,,,,,,5319,20534.881,40473.56
,,,,,,,5320,20656.544,44309.35
,,,,,,,5321,20752.13,47933.17
,,,,,,,5322,20744.387,49711.39
,,,,,,,5323,20561.937,46535.11
,,,,,,,5324,20605.992,39328.89
,,,,,,,5325,20329.202,36321.03
,,,,,,,5326,18801.072,32834.33
,,,,,,,5327,16849.569,29164.05
,,,,,,,5328,15776.763,26411.5
,,,,,,,5329,15137.298,24231.79
,,,,,,,5330,14821.259,22271.52
,,,,,,,5331,14297.227,20999.05
,,,,,,,5332,14072.235,20320.34
,,,,,,,5333,14003.883,19692.59
,,,,,,,5334,13875.189,20535.63
,,,,,,,5335,15295.629,21740.6
,,,,,,,5336,17063.881,24734.12
,,,,,,,5337,18795.821,26837.08
,,,,,,,5338,18763.692,27305.58
,,,,,,,5339,19580,28592.16
,,,,,,,5340,19079.464,30440.48
,,,,,,,5341,18835.07,32194.63
,,,,,,,5342,18936.708,33396.03
,,,,,,,5343,18736.191,35556.11
,,,,,,,5344,18774.728,39366.69
,,,,,,,5345,19105.897,43311.59
,,,,,,,5346,18776.508,45808.61
,,,,,,,5347,18403.687,43931.71
,,,,,,,5348,18459.045,37539.18
,,,,,,,5349,18192.579,33870.68
,,,,,,,5350,17418.101,30296.31
,,,,,,,5351,15890.416,26656.91
,,,,,,,5352,15560.137,23877.41
,,,,,,,5353,15349.029,22779.29
,,,,,,,5354,15044.649,20011.92
,,,,,,,5355,14729.589,18956.15
,,,,,,,5356,14356.679,18059.78
,,,,,,,5357,14437.491,17290.33
,,,,,,,5358,14467.484,17693.25
,,,,,,,5359,15052.125,18007.47
,,,,,,,5360,16331.589,18958.19
,,,,,,,5361,17746.511,20715.79
,,,,,,,5362,18679.142,22644.68
,,,,,,,5363,18992.244,24842.71
,,,,,,,5364,19066.47,27001.16
,,,,,,,5365,18879.125,28745.64
,,,,,,,5366,18862.393,29668.85
,,,,,,,5367,18810.684,30307.3
,,,,,,,5368,19058.46,31070.66
,,,,,,,5369,19258.176,31900.31
,,,,,,,5370,19401.644,30811.53
,,,,,,,5371,19146.036,33171.45
,,,,,,,5372,18956.911,32726.96
,,,,,,,5373,18916.594,30718.71
,,,,,,,5374,18044.572,28333.81
,,,,,,,5375,16749.088,25093.44
,,,,,,,5376,16114.696,22299.59
,,,,,,,5377,15966.066,19234.29
,,,,,,,5378,15432.689,17058.78
,,,,,,,5379,15222.471,16342.28
,,,,,,,5380,14402.247,15726.41
,,,,,,,5381,15570.55,15264.71
,,,,,,,5382,16736.005,15990.28
,,,,,,,5383,19188.756,16498.59
,,,,,,,5384,20878.154,16404.45
,,,,,,,5385,21354.037,17593.1
,,,,,,,5386,21785.509,19580.99
,,,,,,,5387,22200.872,21624.34
,,,,,,,5388,22127.269,23418.82
,,,,,,,5389,22219.74,25298.41
,,,,,,,5390,21872.818,26486.7
,,,,,,,5391,21968.404,27454.25
,,,,,,,5392,22267.088,29060.88
,,,,,,,5393,22576.541,30992.82
,,,,,,,5394,22094.606,31414.65
,,,,,,,5395,21455.853,36282.24
,,,,,,,5396,21694.996,35953.39
,,,,,,,5397,21243.054,33332.64
,,,,,,,5398,20137.496,30641.75
,,,,,,,5399,17664.72,26790.36
,,,,,,,5400,16803.111,23336.7
,,,,,,,5401,16426.552,19153.98
,,,,,,,5402,15968.558,17791.4
,,,,,,,5403,15661.953,16860.44
,,,,,,,5404,15226.12,16506.76
,,,,,,,5405,15299.189,16156.1
,,,,,,,5406,16539.671,17340.42
,,,,,,,5407,19165.794,19122.83
,,,,,,,5408,20446.326,21821.71
,,,,,,,5409,20992.875,23461.01
,,,,,,,5410,21570.663,24130.62
,,,,,,,5411,21842.914,25454.94
,,,,,,,5412,21836.862,27251.56
,,,,,,,5413,21657.527,28785.48
,,,,,,,5414,21786.31,29892.84
,,,,,,,5415,21835.527,31965.62
,,,,,,,5416,22081.879,35686.22
,,,,,,,5417,21982.911,39518.59
,,,,,,,5418,21680.845,42307.99
,,,,,,,5419,21304.909,41095.92
,,,,,,,5420,21546.099,35245.13
,,,,,,,5421,21127.71,32299.47
,,,,,,,5422,20018.058,28833.44
,,,,,,,5423,17330.169,24992.96
,,,,,,,5424,16542.608,22200.89
,,,,,,,5425,16260.3,19720.58
,,,,,,,5426,15593.423,18030.91
,,,,,,,5427,15307.733,16839.75
,,,,,,,5428,14693.9,16306.87
,,,,,,,5429,15333.543,15918.52
,,,,,,,5430,16490.988,17043.06
,,,,,,,5431,18291.28,18614.51
,,,,,,,5432,20321.192,21296.73
,,,,,,,5433,20482.994,22965.73
,,,,,,,5434,21552.24,23389.03
,,,,,,,5435,21715.466,24641.66
,,,,,,,5436,21613.828,26415.66
,,,,,,,5437,21758.987,28002.98
,,,,,,,5438,22017.71,29685.31
,,,,,,,5439,21818.083,32483.55
,,,,,,,5440,22386.882,37125.99
,,,,,,,5441,22536.046,41643.7
,,,,,,,5442,22055.001,44756.8
,,,,,,,5443,21805.356,42672.88
,,,,,,,5444,21978.283,36142.16
,,,,,,,5445,21275.628,32971.07
,,,,,,,5446,20012.006,29403.67
,,,,,,,5447,17677.18,25461.26
,,,,,,,5448,16957.793,22651.25
,,,,,,,5449,16039.046,20044.19
,,,,,,,5450,15842.534,18307.98
,,,,,,,5451,15078.914,17177.64
,,,,,,,5452,14665.598,16735.34
,,,,,,,5453,15228.701,16380.8
,,,,,,,5454,16976.572,17422.88
,,,,,,,5455,18665.436,18828.37
,,,,,,,5456,20381.534,21325.96
,,,,,,,5457,20633.137,23334.3
,,,,,,,5458,21920.878,24157.69
,,,,,,,5459,21668.296,25545.62
,,,,,,,5460,22016.553,27623.84
,,,,,,,5461,21966.624,29390.26
,,,,,,,5462,22079.654,30956.16
,,,,,,,5463,21989.319,33569.51
,,,,,,,5464,22122.997,38071.98
,,,,,,,5465,22418.21,42804.38
,,,,,,,5466,22226.682,45593.94
,,,,,,,5467,21761.123,42550.96
,,,,,,,5468,22077.874,36118.94
,,,,,,,5469,21462.439,32903.43
,,,,,,,5470,20333.296,29494.68
,,,,,,,5471,17400.479,25691.67
